,width,beta_2 at peak,average beta2,gamma at peak,average gamma,dispersive length,nonlinear length,number of soliton periods,N^2,phi_nonlin,dB squeezing,dB anti-squeezing,dB constructive interference,dB destructive interference,phase offset (rad)
0,800,3.21261580008956e-25,1.4988763216972651e-24,2.59858602953682,3.227225167979167,0.04416468873174732,0.00024606307986954287,0.24496613768990075,179.4852310032145,69.06446472392986,16.023478001918253,23.05222410687598,0.8066657725186492,-0.8885103595944693,-3.094231960319595
1,1000,1.05158270096064e-26,8.847285348974073e-25,2.3586760068002093,2.81949569999683,1.3492441126697408,0.0002816464533946086,0.008018455014404789,4790.559570012922,60.3388208680951,-0.05898030809964369,0.1933689759956364,0.8066657725186492,-0.8885103595944693,1.0419352519443539
2,1200,-9.208874169530118e-26,1.0549135505424353e-24,2.0915801359227646,2.4785970486542803,0.1540733147327698,0.0003203832445038223,0.07021886456884129,480.9031601243169,53.04339471881725,-0.04933237661300646,0.2688729981930637,0.8066657725186492,-0.8885103595944693,3.1258057558330608
3,1400,-1.1810095354130778e-25,1.408605316010523e-24,1.8577546434996284,2.198028102024852,0.12013804509717396,0.00036127880418540623,0.09005351478910753,332.53554790753736,47.03905876191467,-0.09767724684934932,0.45350672633375616,0.8066657725186492,-0.8885103595944693,1.2945256160520753
4,1600,-1.1470519978927021e-25,1.571710709537949e-24,1.6629222062491298,1.9671989920502493,0.12369463379716895,0.00040367088813818004,0.08746420833933087,306.42445970695616,42.099183763022104,0.12351343231209114,0.3383711919115951,0.8066657725186492,-0.8885103595944693,-1.515542184646332
5,1800,-1.115002445930893e-25,1.3165032047417905e-24,1.501660582105991,1.7766035735101697,0.12725010365981088,0.0004469770162042911,0.08502038827265583,284.6904852970139,38.02033277644944,-0.19734540038506393,0.7342680242755967,0.8066657725186492,-0.8885103595944693,-2.3996084590233595
6,2000,-9.687222693648086e-26,1.9654083391146777e-24,1.3672082313957514,1.617604071486047,0.14646527834926545,0.0004909118233956586,0.07386633434781631,298.35353594899937,34.61765247771352,0.031044350132684743,0.3092965006731335,0.8066657725186492,-0.8885103595944693,0.7261972968097012
7,2200,-8.340991764360954e-26,1.8120241483024803e-24,1.2540039829189673,1.4835620502010858,0.1701046839919992,0.0005352664313284519,0.06360114822823858,317.7944179496268,31.749076543683987,0.08882912754334506,0.29627240930802357,0.8066657725186492,-0.8885103595944693,1.3576732070790065
8,2400,-7.504553940055676e-26,1.8450548532465984e-24,1.157691607799414,1.369360606934666,0.1890641042212246,0.0005799063886050172,0.05722320091091244,326.02521361425966,29.30510032902326,-0.018480539838738548,0.35279249868348994,0.8066657725186492,-0.8885103595944693,-0.2525903641077214
9,2600,-6.440454178927209e-26,2.3839213519502775e-24,1.0748730186150868,1.2710680540674728,0.22030150806737447,0.0006247509421106912,0.04910930168296492,352.6229305442843,27.201583469562188,-0.001674665703980691,0.00170987630172001,0.8066657725186492,-0.8885103595944693,0.2841641596211879
